Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1746087408278019700; [237.90585327148438, -172.0222625732422, 0.5014217495918274, 179.5235137939453, -0.14523030817508698, -0.0954894870519638]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.3030548095703, -168.7614288330078, 0.11322612315416336, 0.0009373674402013421, -3.176201820373535, 0.018673645332455635]
False; False; 1746087408288519500; [237.90585327148438, -172.0222625732422, 0.5014217495918274, 179.5235137939453, -0.14523030817508698, -0.0954894870519638]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.3030548095703, -168.7614288330078, 0.11322612315416336, 0.0009373674402013421, -3.176201820373535, 0.018673645332455635]
False; False; 1746087408299019900; [237.90585327148438, -172.0222625732422, 0.5014217495918274, 179.5235137939453, -0.14523030817508698, -0.0954894870519638]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.3030548095703, -168.7614288330078, 0.11322612315416336, 0.0009373674402013421, -3.176201820373535, 0.018673645332455635]
False; False; 1746087408310019200; [237.7163543701172, -172.02291870117188, 0.5013818144798279, 179.7232208251953, -0.14141905307769775, -0.099945068359375]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.50892639160156, -168.7614288330078, 0.10782073438167572, 0.0009683253010734916, -3.3051419258117676, 0.01790671795606613]
False; False; 1746087408321019400; [237.7163543701172, -172.02291870117188, 0.5013818144798279, 179.7232208251953, -0.14141905307769775, -0.099945068359375]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.50892639160156, -168.7614288330078, 0.10782073438167572, 0.0009683253010734916, -3.3051419258117676, 0.01790671795606613]
False; False; 1746087408331020800; [237.52784729003906, -172.02401733398438, 0.5013330578804016, 179.91082763671875, -0.13674721121788025, -0.10440060496330261]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.7151336669922, -168.7613983154297, 0.10310573130846024, 0.0010201623663306236, -3.3533904552459717, 0.01747436262667179]
False; False; 1746087408342019600; [237.52784729003906, -172.02401733398438, 0.5013330578804016, 179.91082763671875, -0.13674721121788025, -0.10440060496330261]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.7151336669922, -168.7613983154297, 0.10310573130846024, 0.0010201623663306236, -3.3533904552459717, 0.01747436262667179]
False; False; 1746087408353019200; [237.52784729003906, -172.02401733398438, 0.5013330578804016, 179.91082763671875, -0.13674721121788025, -0.10440060496330261]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.92112731933594, -168.7614288330078, 0.09892521053552628, 0.001092863385565579, -3.316650867462158, 0.01776839978992939]
False; False; 1746087408363019200; [237.3413543701172, -172.0255584716797, 0.5012770891189575, -179.9186553955078, -0.1314128339290619, -0.1087951511144638]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.92112731933594, -168.7614288330078, 0.09892521053552628, 0.001092863385565579, -3.316650867462158, 0.01776839978992939]
False; False; 1746087408373019000; [237.3413543701172, -172.0255584716797, 0.5012770891189575, -179.9186553955078, -0.1314128339290619, -0.1087951511144638]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [250.92112731933594, -168.7614288330078, 0.09892521053552628, 0.001092863385565579, -3.316650867462158, 0.01776839978992939]
False; False; 1746087408373019000; [237.15452575683594, -172.02743530273438, 0.5012144446372986, -179.75723266601562, -0.12542958557605743, -0.1131896898150444]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.1296844482422, -168.7614288330078, 0.09488365054130554, 0.0011865872656926513, -3.1977577209472656, 0.01824221760034561]
False; False; 1746087408394019700; [237.15452575683594, -172.02743530273438, 0.5012144446372986, -179.75723266601562, -0.12542958557605743, -0.1131896898150444]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.1296844482422, -168.7614288330078, 0.09488365054130554, 0.0011865872656926513, -3.1977577209472656, 0.01824221760034561]
False; False; 1746087408404520400; [237.15452575683594, -172.02743530273438, 0.5012144446372986, -179.75723266601562, -0.12542958557605743, -0.1131896898150444]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.33807373046875, -168.76144409179688, 0.09086547791957855, 0.0012687599519267678, -2.996793031692505, 0.019817905500531197]
False; False; 1746087408404520400; [236.97010803222656, -172.02967834472656, 0.5011488795280457, -179.61297607421875, -0.11917313188314438, -0.1174316257238388]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.33807373046875, -168.76144409179688, 0.09086547791957855, 0.0012687599519267678, -2.996793031692505, 0.019817905500531197]
False; False; 1746087408415519400; [236.97010803222656, -172.02967834472656, 0.5011488795280457, -179.61297607421875, -0.11917313188314438, -0.1174316257238388]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.33807373046875, -168.76144409179688, 0.09086547791957855, 0.0012687599519267678, -2.996793031692505, 0.019817905500531197]
False; False; 1746087408426519700; [236.7827911376953, -172.03225708007812, 0.5010806322097778, -179.47413635253906, -0.11267079412937164, -0.12142942100763321]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.33807373046875, -168.76144409179688, 0.09086547791957855, 0.0012687599519267678, -2.996793031692505, 0.019817905500531197]
False; False; 1746087408437518400; [236.7827911376953, -172.03225708007812, 0.5010806322097778, -179.47413635253906, -0.11267079412937164, -0.12142942100763321]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.55238342285156, -168.76145935058594, 0.08637214452028275, 0.0013440322363749146, -2.7091944217681885, 0.02178913727402687]
False; False; 1746087408448019200; [236.7827911376953, -172.03225708007812, 0.5010806322097778, -179.47413635253906, -0.11267079412937164, -0.12142942100763321]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.55238342285156, -168.76145935058594, 0.08637214452028275, 0.0013440322363749146, -2.7091944217681885, 0.02178913727402687]
False; False; 1746087408459018800; [236.602783203125, -172.03504943847656, 0.5010168552398682, -179.35508728027344, -0.10657143592834473, -0.1251525580883026]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.760986328125, -168.761474609375, 0.08152828365564346, 0.0013707370962947607, -2.3545777797698975, 0.024749578908085823]
False; False; 1746087408469519400; [236.602783203125, -172.03504943847656, 0.5010168552398682, -179.35508728027344, -0.10657143592834473, -0.1251525580883026]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.760986328125, -168.761474609375, 0.08152828365564346, 0.0013707370962947607, -2.3545777797698975, 0.024749578908085823]
False; False; 1746087408480019400; [236.602783203125, -172.03504943847656, 0.5010168552398682, -179.35508728027344, -0.10657143592834473, -0.1251525580883026]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.760986328125, -168.761474609375, 0.08152828365564346, 0.0013707370962947607, -2.3545777797698975, 0.024749578908085823]
False; False; 1746087408491018900; [236.41212463378906, -172.0382843017578, 0.5009523034095764, -179.23655700683594, -0.10039694607257843, -0.1289367973804474]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.98460388183594, -168.76145935058594, 0.0756465494632721, 0.0014656496932730079, -1.9048713445663452, 0.027586404234170914]
False; False; 1746087408502018900; [236.41212463378906, -172.0382843017578, 0.5009523034095764, -179.23655700683594, -0.10039694607257843, -0.1289367973804474]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [251.98460388183594, -168.76145935058594, 0.0756465494632721, 0.0014656496932730079, -1.9048713445663452, 0.027586404234170914]
False; False; 1746087408512518800; [236.23648071289062, -172.0414581298828, 0.5008974671363831, -179.1409454345703, -0.09515818953514099, -0.1322936713695526]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.19314575195312, -168.7614288330078, 0.06955157965421677, 0.001578622148372233, -1.4325501918792725, 0.029719635844230652]
False; False; 1746087408522518900; [236.23648071289062, -172.0414581298828, 0.5008974671363831, -179.1409454345703, -0.09515818953514099, -0.1322936713695526]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.19314575195312, -168.7614288330078, 0.06955157965421677, 0.001578622148372233, -1.4325501918792725, 0.029719635844230652]
False; False; 1746087408533019100; [236.23648071289062, -172.0414581298828, 0.5008974671363831, -179.1409454345703, -0.09515818953514099, -0.1322936713695526]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.41128540039062, -168.76158142089844, 0.06241615116596222, 0.0019841259345412254, -0.9072266817092896, 0.05363290756940842]
False; False; 1746087408543520700; [236.05479431152344, -172.04495239257812, 0.5008460283279419, -179.0487060546875, -0.09026777744293213, -0.1355895698070526]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.41128540039062, -168.76158142089844, 0.06241615116596222, 0.0019841259345412254, -0.9072266817092896, 0.05363290756940842]
False; False; 1746087408553519200; [236.05479431152344, -172.04495239257812, 0.5008460283279419, -179.0487060546875, -0.09026777744293213, -0.1355895698070526]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.41128540039062, -168.76158142089844, 0.06241615116596222, 0.0019841259345412254, -0.9072266817092896, 0.05363290756940842]
False; False; 1746087408564518300; [235.88832092285156, -172.04833984375, 0.5008048415184021, -178.97503662109375, -0.08633358776569366, -0.1384887546300888]; [260.37078857421875, -303.3654479980469, 0.0041059874929487705, -89.99981689453125, 0.1555234044790268, 0.026577798649668694]; [199.41714477539062, -255.7263946533203, 0.03969379514455795, 89.99227905273438, 0.01570943370461464, -0.01455688662827015]; [252.61331176757812, -168.76173400878906, 0.05537025257945061, 0.00354017224162817, -0.4083838164806366, 0.08789688348770142]
