Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745571397952130100; [121.5619888305664, -173.99249267578125, 0.5012354850769043, 179.47683715820312, -0.13513527810573578, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571397962559900; [121.56195831298828, -173.99249267578125, 0.5012397170066833, 179.47683715820312, -0.13513527810573578, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571397973486800; [121.56195831298828, -173.99249267578125, 0.5012397170066833, 179.47683715820312, -0.13513527810573578, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571397983916200; [121.5620346069336, -173.99249267578125, 0.5012370347976685, 179.4771270751953, -0.13513527810573578, -0.1597900092601776]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571397994346400; [121.5620346069336, -173.99249267578125, 0.5012370347976685, 179.4771270751953, -0.13513527810573578, -0.1597900092601776]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398004776400; [121.56201934814453, -173.99249267578125, 0.5012391805648804, 179.4771270751953, -0.13513527810573578, -0.1597900092601776]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398015703400; [121.56201934814453, -173.99249267578125, 0.5012391805648804, 179.4771270751953, -0.13513527810573578, -0.1597900092601776]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398026133000; [121.56208801269531, -173.99249267578125, 0.5012328028678894, 179.47744750976562, -0.13513527810573578, -0.1597900241613388]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398037060000; [121.56208801269531, -173.99249267578125, 0.5012328028678894, 179.47744750976562, -0.13513527810573578, -0.1597900241613388]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398047492400; [121.56206512451172, -173.99249267578125, 0.5012349486351013, 179.47744750976562, -0.13513527810573578, -0.1597900241613388]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398058416300; [121.56206512451172, -173.99249267578125, 0.5012349486351013, 179.47744750976562, -0.13513527810573578, -0.1597900241613388]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398069343200; [121.56208801269531, -173.99249267578125, 0.5012352466583252, 179.47775268554688, -0.13518992066383362, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398079773300; [121.56208801269531, -173.99249267578125, 0.5012352466583252, 179.47775268554688, -0.13518992066383362, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398090699700; [121.56204986572266, -173.99249267578125, 0.5012326836585999, 179.47775268554688, -0.13518992066383362, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398101440600; [121.56204986572266, -173.99249267578125, 0.5012326836585999, 179.47775268554688, -0.13518992066383362, -0.15978997945785522]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
False; False; 1745571398112058100; [121.5621337890625, -173.99249267578125, 0.501231849193573, 179.47801208496094, -0.13516943156719208, -0.15978999435901642]; [333.4339904785156, -119.03223419189453, 0.006539421156048775, -0.001861572265625, 0.23100382089614868, -4.071142836910291e-13]
