Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745336357388927600; [257.0151672363281, -290.1681823730469, 0.32487890124320984, 86.8070297241211, -0.13491672277450562, -0.15985107421875]; [260.37054443359375, -283.68505859375, 0.006489486433565617, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357399854300; [257.0151672363281, -290.1681823730469, 0.32487890124320984, 86.8070297241211, -0.13491672277450562, -0.15985107421875]; [260.37054443359375, -283.68505859375, 0.006489486433565617, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357410780300; [257.0151672363281, -290.1681823730469, 0.32487890124320984, 86.8070297241211, -0.13491672277450562, -0.15985107421875]; [260.37054443359375, -283.68505859375, 0.006489486433565617, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357422204400; [257.0151672363281, -290.1681823730469, 0.3248741924762726, 86.80717468261719, -0.13504649698734283, -0.1597900241613388]; [260.37054443359375, -283.7890625, 0.006483402103185654, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357433130400; [257.0151672363281, -290.1681823730469, 0.3248741924762726, 86.80717468261719, -0.13504649698734283, -0.1597900241613388]; [260.37054443359375, -283.7890625, 0.006483402103185654, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357443560000; [257.0151672363281, -290.1681823730469, 0.3248741924762726, 86.80717468261719, -0.13504649698734283, -0.1597900241613388]; [260.37054443359375, -283.8897705078125, 0.006485538557171822, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357453990500; [257.0151672363281, -290.16815185546875, 0.32487753033638, 86.80743408203125, -0.13513527810573578, -0.1598205417394638]; [260.37054443359375, -283.8897705078125, 0.006485538557171822, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357464916900; [257.0151672363281, -290.16815185546875, 0.32487753033638, 86.80743408203125, -0.13513527810573578, -0.1598205417394638]; [260.37054443359375, -283.8897705078125, 0.006485538557171822, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357475844200; [257.01519775390625, -290.1680603027344, 0.32488125562667847, 86.80763244628906, -0.13528555631637573, -0.1597595065832138]; [260.37054443359375, -283.9901428222656, 0.0064877700060606, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357486770900; [257.01519775390625, -290.1680603027344, 0.32488125562667847, 86.80763244628906, -0.13528555631637573, -0.1597595065832138]; [260.37054443359375, -283.9901428222656, 0.0064877700060606, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357497200600; [257.01519775390625, -290.1680603027344, 0.32488125562667847, 86.80763244628906, -0.13528555631637573, -0.1597595065832138]; [260.37054443359375, -284.0946960449219, 0.006481342017650604, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357507630700; [257.01519775390625, -290.1681823730469, 0.3248730003833771, 86.80776977539062, -0.13510796427726746, -0.15985107421875]; [260.37054443359375, -284.0946960449219, 0.006481342017650604, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357518061600; [257.01519775390625, -290.1681823730469, 0.3248730003833771, 86.80776977539062, -0.13510796427726746, -0.15985107421875]; [260.37054443359375, -284.0946960449219, 0.006481342017650604, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357528490000; [257.01519775390625, -290.16815185546875, 0.3248678147792816, 86.80793762207031, -0.13518992066383362, -0.1597900390625]; [260.37054443359375, -284.2001037597656, 0.006475066766142845, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357538920400; [257.01519775390625, -290.16815185546875, 0.3248678147792816, 86.80793762207031, -0.13518992066383362, -0.1597900390625]; [260.37054443359375, -284.2001037597656, 0.006475066766142845, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357549847100; [257.01519775390625, -290.16815185546875, 0.3248678147792816, 86.80793762207031, -0.13518992066383362, -0.1597900390625]; [260.37054443359375, -284.2001037597656, 0.006475066766142845, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357560276900; [257.01519775390625, -290.16815185546875, 0.3248709440231323, 86.80817413330078, -0.13522407412528992, -0.1598205417394638]; [260.37054443359375, -284.3019714355469, 0.006477890070527792, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357571203700; [257.01519775390625, -290.16815185546875, 0.3248709440231323, 86.80817413330078, -0.13522407412528992, -0.1598205417394638]; [260.37054443359375, -284.3019714355469, 0.006477890070527792, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357581633700; [257.01519775390625, -290.1680908203125, 0.3248825669288635, 86.80834197998047, -0.13531287014484406, -0.1597900092601776]; [260.37054443359375, -284.3992004394531, 0.006488456390798092, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357592063900; [257.01519775390625, -290.1680908203125, 0.3248825669288635, 86.80834197998047, -0.13531287014484406, -0.1597900092601776]; [260.37054443359375, -284.3992004394531, 0.006488456390798092, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357602990700; [257.01519775390625, -290.1680908203125, 0.3248825669288635, 86.80834197998047, -0.13531287014484406, -0.1597900092601776]; [260.37054443359375, -284.3992004394531, 0.006488456390798092, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357613916600; [257.01519775390625, -290.16815185546875, 0.3248775005340576, 86.80850219726562, -0.13522407412528992, -0.15985107421875]; [260.37054443359375, -284.5027160644531, 0.006484641693532467, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357624843000; [257.01519775390625, -290.16815185546875, 0.3248775005340576, 86.80850219726562, -0.13522407412528992, -0.15985107421875]; [260.37054443359375, -284.5027160644531, 0.006484641693532467, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357635770000; [257.01519775390625, -290.1680908203125, 0.32488250732421875, 86.80867004394531, -0.13528555631637573, -0.1597900241613388]; [260.37054443359375, -284.6025695800781, 0.006488800048828125, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357647193700; [257.01519775390625, -290.1680908203125, 0.32488250732421875, 86.80867004394531, -0.13528555631637573, -0.1597900241613388]; [260.37054443359375, -284.6025695800781, 0.006488800048828125, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357647193700; [257.01519775390625, -290.1680908203125, 0.32488250732421875, 86.80867004394531, -0.13528555631637573, -0.1597900241613388]; [260.37054443359375, -284.6025695800781, 0.006488800048828125, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357658121700; [257.01519775390625, -290.1679992675781, 0.3248842656612396, 86.80884552001953, -0.1354358196258545, -0.1597289741039276]; [260.37054443359375, -284.7032470703125, 0.006490249652415514, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357669047600; [257.01519775390625, -290.1679992675781, 0.3248842656612396, 86.80884552001953, -0.1354358196258545, -0.1597289741039276]; [260.37054443359375, -284.7032470703125, 0.006490249652415514, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357679476600; [257.01519775390625, -290.1678771972656, 0.32486069202423096, 86.80909729003906, -0.13555875420570374, -0.1597289890050888]; [260.37054443359375, -284.8154296875, 0.00646631233394146, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357690900200; [257.01519775390625, -290.1678771972656, 0.32486069202423096, 86.80909729003906, -0.13555875420570374, -0.1597289890050888]; [260.37054443359375, -284.8154296875, 0.00646631233394146, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
False; False; 1745336357701826700; [257.01519775390625, -290.1678771972656, 0.32486069202423096, 86.80909729003906, -0.13555875420570374, -0.1597289890050888]; [260.37054443359375, -284.8154296875, 0.00646631233394146, -90.00029754638672, 0.23105162382125854, 0.0]; [199.4171905517578, -255.72610473632812, 0.03960893675684929, 89.99407958984375, 0.01544988714158535, -0.014068604446947575]; [214.04542541503906, -168.76133728027344, 0.18385444581508636, 0.0, 0.0012294340413063765, -0.0008850097074173391]
