Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745844649869690900," [-49.28060531616211, 371.9422302246094, 0.30417999625205994, -49.96418380737305, -0.016392452642321587, -0.1726989597082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.869690900,49.5374059,False,False
False,False,1745844649880120400," [-49.28060531616211, 371.9422302246094, 0.30417999625205994, -49.96418380737305, -0.016392452642321587, -0.1726989597082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.880120400,49.5478354,False,False
False,False,1745844649890550200," [-49.05995559692383, 371.6791687011719, 0.3041514456272125, -50.01768112182617, -0.013674037531018257, -0.1715392917394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.890550200,49.5582652,False,False
False,False,1745844649901477300," [-49.05995559692383, 371.6791687011719, 0.3041514456272125, -50.01768112182617, -0.013674037531018257, -0.1715392917394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.901477300,49.5691923,False,False
False,False,1745844649912404200," [-49.05995559692383, 371.6791687011719, 0.3041514456272125, -50.01768112182617, -0.013674037531018257, -0.1715392917394638]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.912404200,49.5801192,False,False
False,False,1745844649923330100," [-48.843353271484375, 371.4206237792969, 0.30413979291915894, -50.06509780883789, -0.012547057121992111, -0.1702575534582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.923330100,49.5910451,False,False
False,False,1745844649934257100," [-48.843353271484375, 371.4206237792969, 0.30413979291915894, -50.06509780883789, -0.012547057121992111, -0.1702575534582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.934257100,49.6019721,False,False
False,False,1745844649944686800," [-48.843353271484375, 371.4206237792969, 0.30413979291915894, -50.06509780883789, -0.012547057121992111, -0.1702575534582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.944686800,49.6124018,False,False
False,False,1745844649955613900," [-48.843353271484375, 371.4206237792969, 0.30413979291915894, -50.06509780883789, -0.012547057121992111, -0.1702575534582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.955613900,49.6233289,False,False
False,False,1745844649966540000," [-48.627845764160156, 371.1630859375, 0.3041408956050873, -50.1062126159668, -0.012663169763982296, -0.1687927097082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.966540000,49.634255,False,False
False,False,1745844649977467000," [-48.627845764160156, 371.1630859375, 0.3041408956050873, -50.1062126159668, -0.012663169763982296, -0.1687927097082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.977467000,49.645182,False,False
False,False,1745844649987896800," [-48.627845764160156, 371.1630859375, 0.3041408956050873, -50.1062126159668, -0.012663169763982296, -0.1687927097082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.987896800,49.6556118,False,False
False,False,1745844649998327000," [-48.627845764160156, 371.1630859375, 0.3041408956050873, -50.1062126159668, -0.012663169763982296, -0.1687927097082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.998327000,49.666042,False,False
False,False,1745844649998327000," [-48.627845764160156, 371.1630859375, 0.3041408956050873, -50.1062126159668, -0.012663169763982296, -0.1687927097082138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:49.998327000,49.666042,False,False
False,False,1745844650019987600," [-48.42043685913086, 370.9150695800781, 0.30415111780166626, -50.13923263549805, -0.013639886863529682, -0.1672363430261612]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.019987600,49.6877026,False,False
False,False,1745844650031106700," [-48.42043685913086, 370.9150695800781, 0.30415111780166626, -50.13923263549805, -0.013639886863529682, -0.1672363430261612]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.031106700,49.6988217,False,False
False,False,1745844650031106700," [-48.42043685913086, 370.9150695800781, 0.30415111780166626, -50.13923263549805, -0.013639886863529682, -0.1672363430261612]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.031106700,49.6988217,False,False
False,False,1745844650041536700," [-48.42043685913086, 370.9150695800781, 0.30415111780166626, -50.13923263549805, -0.013639886863529682, -0.1672363430261612]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.041536700,49.7092517,False,False
False,False,1745844650052463000," [-48.22177505493164, 370.6773681640625, 0.3041667342185974, -50.16449737548828, -0.015135698020458221, -0.165679931640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.052463000,49.720178,False,False
False,False,1745844650063390000," [-48.22177505493164, 370.6773681640625, 0.3041667342185974, -50.16449737548828, -0.015135698020458221, -0.165679931640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.063390000,49.731105,False,False
False,False,1745844650074316400," [-48.22177505493164, 370.6773681640625, 0.3041667342185974, -50.16449737548828, -0.015135698020458221, -0.165679931640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.074316400,49.7420314,False,False
False,False,1745844650084746400," [-48.22177505493164, 370.6773681640625, 0.3041667342185974, -50.16449737548828, -0.015135698020458221, -0.165679931640625]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.084746400,49.7524614,False,False
False,False,1745844650095673000," [-48.02252197265625, 370.4388732910156, 0.30418625473976135, -50.18333435058594, -0.017000339925289154, -0.164154052734375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.095673000,49.763388,False,False
False,False,1745844650106103500," [-48.02252197265625, 370.4388732910156, 0.30418625473976135, -50.18333435058594, -0.017000339925289154, -0.164154052734375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.106103500,49.7738185,False,False
False,False,1745844650117030600," [-48.02252197265625, 370.4388732910156, 0.30418625473976135, -50.18333435058594, -0.017000339925289154, -0.164154052734375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.117030600,49.7847456,False,False
False,False,1745844650127956400," [-48.02252197265625, 370.4388732910156, 0.30418625473976135, -50.18333435058594, -0.017000339925289154, -0.164154052734375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.127956400,49.7956714,False,False
False,False,1745844650138386300," [-47.82459259033203, 370.2019348144531, 0.30420786142349243, -50.19554138183594, -0.019042566418647766, -0.162689208984375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.138386300,49.8061013,False,False
False,False,1745844650148816400," [-47.82459259033203, 370.2019348144531, 0.30420786142349243, -50.19554138183594, -0.019042566418647766, -0.162689208984375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.148816400,49.8165314,False,False
False,False,1745844650159247000," [-47.82459259033203, 370.2019348144531, 0.30420786142349243, -50.19554138183594, -0.019042566418647766, -0.162689208984375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.159247000,49.826962,False,False
False,False,1745844650169676100," [-47.6367073059082, 369.9770202636719, 0.30422988533973694, -50.20149230957031, -0.021146263927221298, -0.1614684909582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.169676100,49.8373911,False,False
False,False,1745844650181100000," [-47.6367073059082, 369.9770202636719, 0.30422988533973694, -50.20149230957031, -0.021146263927221298, -0.1614684909582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.181100000,49.848815,False,False
False,False,1745844650191529600," [-47.6367073059082, 369.9770202636719, 0.30422988533973694, -50.20149230957031, -0.021146263927221298, -0.1614684909582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.191529600,49.8592446,False,False
False,False,1745844650201960200," [-47.6367073059082, 369.9770202636719, 0.30422988533973694, -50.20149230957031, -0.021146263927221298, -0.1614684909582138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.201960200,49.8696752,False,False
False,False,1745844650212389400," [-47.45082473754883, 369.7545166015625, 0.30425676703453064, -50.20212936401367, -0.023714415729045868, -0.1604003757238388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.212389400,49.8801044,False,False
False,False,1745844650223316100," [-47.45082473754883, 369.7545166015625, 0.30425676703453064, -50.20212936401367, -0.023714415729045868, -0.1604003757238388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.223316100,49.8910311,False,False
False,False,1745844650234740000," [-47.45082473754883, 369.7545166015625, 0.30425676703453064, -50.20212936401367, -0.023714415729045868, -0.1604003757238388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.234740000,49.902455,False,False
False,False,1745844650245666100," [-47.45082473754883, 369.7545166015625, 0.30425676703453064, -50.20212936401367, -0.023714415729045868, -0.1604003757238388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.245666100,49.9133811,False,False
False,False,1745844650256096100," [-47.26472091674805, 369.53179931640625, 0.3042945861816406, -50.19764709472656, -0.027348075062036514, -0.159423828125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.256096100,49.9238111,False,False
False,False,1745844650266526000," [-47.26472091674805, 369.53179931640625, 0.3042945861816406, -50.19764709472656, -0.027348075062036514, -0.159423828125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.266526000,49.934241,False,False
False,False,1745844650277452600," [-47.26472091674805, 369.53179931640625, 0.3042945861816406, -50.19764709472656, -0.027348075062036514, -0.159423828125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.277452600,49.9451676,False,False
False,False,1745844650287883800," [-47.26472091674805, 369.53179931640625, 0.3042945861816406, -50.19764709472656, -0.027348075062036514, -0.159423828125]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.287883800,49.9555988,False,False
False,False,1745844650298809100," [-47.087303161621094, 369.3196105957031, 0.3043462038040161, -50.188907623291016, -0.032286301255226135, -0.1586303412914276]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.298809100,49.9665241,False,False
False,False,1745844650309239300," [-47.087303161621094, 369.3196105957031, 0.3043462038040161, -50.188907623291016, -0.032286301255226135, -0.1586303412914276]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.309239300,49.9769543,False,False
False,False,1745844650319669500," [-47.087303161621094, 369.3196105957031, 0.3043462038040161, -50.188907623291016, -0.032286301255226135, -0.1586303412914276]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.319669500,49.9873845,False,False
False,False,1745844650331092700," [-47.087303161621094, 369.3196105957031, 0.3043462038040161, -50.188907623291016, -0.032286301255226135, -0.1586303412914276]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.331092700,49.9988077,False,False
False,False,1745844650331092700," [-46.896488189697266, 369.0914611816406, 0.30442607402801514, -50.17521667480469, -0.039888303726911545, -0.1579284518957138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.331092700,49.9988077,False,False
False,False,1745844650351952500," [-46.896488189697266, 369.0914611816406, 0.30442607402801514, -50.17521667480469, -0.039888303726911545, -0.1579284518957138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.351952500,50.0196675,False,False
False,False,1745844650363375800," [-46.896488189697266, 369.0914611816406, 0.30442607402801514, -50.17521667480469, -0.039888303726911545, -0.1579284518957138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.363375800,50.0310908,False,False
False,False,1745844650374302900," [-46.896488189697266, 369.0914611816406, 0.30442607402801514, -50.17521667480469, -0.039888303726911545, -0.1579284518957138]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.374302900,50.0420179,False,False
False,False,1745844650374302900," [-46.71956253051758, 368.8800964355469, 0.3045288026332855, -50.159061431884766, -0.04971011355519295, -0.15744014084339142]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.374302900,50.0420179,False,False
False,False,1745844650385228900," [-46.71956253051758, 368.8800964355469, 0.3045288026332855, -50.159061431884766, -0.04971011355519295, -0.15744014084339142]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.385228900,50.0529439,False,False
False,False,1745844650396652600," [-46.71956253051758, 368.8800964355469, 0.3045288026332855, -50.159061431884766, -0.04971011355519295, -0.15744014084339142]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.396652600,50.0643676,False,False
False,False,1745844650407579600," [-46.71956253051758, 368.8800964355469, 0.3045288026332855, -50.159061431884766, -0.04971011355519295, -0.15744014084339142]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.407579600,50.0752946,False,False
False,False,1745844650418009300," [-46.71956253051758, 368.8800964355469, 0.3045288026332855, -50.159061431884766, -0.04971011355519295, -0.15744014084339142]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.418009300,50.0857243,False,False
False,False,1745844650428935400," [-46.540321350097656, 368.666015625, 0.3046585023403168, -50.14006423950195, -0.06210007518529892, -0.157073974609375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.428935400,50.0966504,False,False
False,False,1745844650439365800," [-46.540321350097656, 368.666015625, 0.3046585023403168, -50.14006423950195, -0.06210007518529892, -0.157073974609375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.439365800,50.1070808,False,False
False,False,1745844650449795700," [-46.540321350097656, 368.666015625, 0.3046585023403168, -50.14006423950195, -0.06210007518529892, -0.157073974609375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.449795700,50.1175107,False,False
False,False,1745844650460722800," [-46.540321350097656, 368.666015625, 0.3046585023403168, -50.14006423950195, -0.06210007518529892, -0.157073974609375]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.460722800,50.1284378,False,False
False,False,1745844650471648700," [-46.36626434326172, 368.45831298828125, 0.3047988712787628, -50.119903564453125, -0.07550090551376343, -0.1568603217601776]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.471648700,50.1393637,False,False
False,False,1745844650482576000," [-46.36626434326172, 368.45831298828125, 0.3047988712787628, -50.119903564453125, -0.07550090551376343, -0.1568603217601776]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.482576000,50.150291,False,False
False,False,1745844650493005500," [-46.36626434326172, 368.45831298828125, 0.3047988712787628, -50.119903564453125, -0.07550090551376343, -0.1568603217601776]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.493005500,50.1607205,False,False
False,False,1745844650503932400," [-46.36626434326172, 368.45831298828125, 0.3047988712787628, -50.119903564453125, -0.07550090551376343, -0.1568603217601776]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.503932400,50.1716474,False,False
False,False,1745844650514362100," [-46.190555572509766, 368.2487487792969, 0.3049469292163849, -50.09857940673828, -0.08965989202260971, -0.1567382663488388]"," [237.94776916503906, -119.03076934814453, 0.0072817993350327015, -0.001251220703125, 0.23814819753170013, -0.009307860396802425]",,,2025-04-28 12:50:50.514362100,50.1820771,False,False
