Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745573019186406200," [-218.92196655273438, 436.3826904296875, 0.3053624629974365, -0.967864990234375, -0.12924082577228546, -0.1738586276769638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.186406200,35.993419,False,False
False,False,1745573019196836300," [-218.92196655273438, 436.3826904296875, 0.3053624629974365, -0.967864990234375, -0.12924082577228546, -0.1738586276769638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.196836300,36.0038491,False,False
False,False,1745573019207266200," [-218.49546813964844, 436.3758239746094, 0.30544137954711914, -1.0019224882125854, -0.13678136467933655, -0.174224853515625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.207266200,36.014279,False,False
False,False,1745573019218192800," [-218.49546813964844, 436.3758239746094, 0.30544137954711914, -1.0019224882125854, -0.13678136467933655, -0.174224853515625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.218192800,36.0252056,False,False
False,False,1745573019229119400," [-218.07122802734375, 436.3687744140625, 0.305524080991745, -1.033966064453125, -0.1447112113237381, -0.1744079440832138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.229119400,36.0361322,False,False
False,False,1745573019239549400," [-218.07122802734375, 436.3687744140625, 0.305524080991745, -1.033966064453125, -0.1447112113237381, -0.1744079440832138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.239549400,36.0465622,False,False
False,False,1745573019249979400," [-217.6444549560547, 436.3616027832031, 0.30560576915740967, -1.0639342069625854, -0.1525249481201172, -0.1743469387292862]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.249979400,36.0569922,False,False
False,False,1745573019260687300," [-217.6444549560547, 436.3616027832031, 0.30560576915740967, -1.0639342069625854, -0.1525249481201172, -0.1743469387292862]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.260687300,36.0677001,False,False
False,False,1745573019271336100," [-217.6444549560547, 436.3616027832031, 0.30560576915740967, -1.0639342069625854, -0.1525249481201172, -0.1743469387292862]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.271336100,36.0783489,False,False
False,False,1745573019281765700," [-217.2303466796875, 436.3545227050781, 0.3056769073009491, -1.0905457735061646, -0.15932781994342804, -0.1740722507238388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.281765700,36.0887785,False,False
False,False,1745573019292692800," [-217.2303466796875, 436.3545227050781, 0.3056769073009491, -1.0905457735061646, -0.15932781994342804, -0.1740722507238388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.292692800,36.0997056,False,False
False,False,1745573019303619600," [-216.7986602783203, 436.3469543457031, 0.3057350218296051, -1.1155701875686646, -0.16488075256347656, -0.17364501953125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.303619600,36.1106324,False,False
False,False,1745573019303619600," [-216.7986602783203, 436.3469543457031, 0.3057350218296051, -1.1155701875686646, -0.16488075256347656, -0.17364501953125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.303619600,36.1106324,False,False
False,False,1745573019324479400," [-216.39732360839844, 436.33984375, 0.3057669997215271, -1.1362303495407104, -0.1679406762123108, -0.1730956882238388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.324479400,36.1314922,False,False
False,False,1745573019335406300," [-216.39732360839844, 436.33984375, 0.3057669997215271, -1.1362303495407104, -0.1679406762123108, -0.1730956882238388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.335406300,36.1424191,False,False
False,False,1745573019335406300," [-215.9936065673828, 436.33258056640625, 0.3057727515697479, -1.154327392578125, -0.16848710179328918, -0.1723632663488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.335406300,36.1424191,False,False
False,False,1745573019356266200," [-215.9936065673828, 436.33258056640625, 0.3057727515697479, -1.154327392578125, -0.16848710179328918, -0.1723632663488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.356266200,36.163279,False,False
False,False,1745573019356266200," [-215.9936065673828, 436.33258056640625, 0.3057727515697479, -1.154327392578125, -0.16848710179328918, -0.1723632663488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.356266200,36.163279,False,False
False,False,1745573019366695900," [-215.54745483398438, 436.32440185546875, 0.30574584007263184, -1.17120361328125, -0.16591894626617432, -0.1714477241039276]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.366695900,36.1737087,False,False
False,False,1745573019377624300," [-215.54745483398438, 436.32440185546875, 0.30574584007263184, -1.17120361328125, -0.16591894626617432, -0.1714477241039276]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.377624300,36.1846371,False,False
False,False,1745573019388549200," [-215.13101196289062, 436.31683349609375, 0.30569133162498474, -1.1839598417282104, -0.16073483228683472, -0.1704406589269638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.388549200,36.195562,False,False
False,False,1745573019398979600," [-215.13101196289062, 436.31683349609375, 0.30569133162498474, -1.1839598417282104, -0.16073483228683472, -0.1704406589269638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.398979600,36.2059924,False,False
False,False,1745573019409409400," [-215.13101196289062, 436.31683349609375, 0.30569133162498474, -1.1839598417282104, -0.16073483228683472, -0.1704406589269638]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.409409400,36.2164222,False,False
False,False,1745573019419839400," [-214.72491455078125, 436.3092956542969, 0.3056131899356842, -1.1936341524124146, -0.15326260030269623, -0.1694335788488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.419839400,36.2268522,False,False
False,False,1745573019430632300," [-214.72491455078125, 436.3092956542969, 0.3056131899356842, -1.1936341524124146, -0.15326260030269623, -0.1694335788488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.430632300,36.2376451,False,False
False,False,1745573019441195900," [-214.72491455078125, 436.3092956542969, 0.3056131899356842, -1.1936341524124146, -0.15326260030269623, -0.1694335788488388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.441195900,36.2482087,False,False
False,False,1745573019452619500," [-214.3314971923828, 436.3019714355469, 0.30551740527153015, -1.20037841796875, -0.14410331845283508, -0.1683960109949112]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.452619500,36.2596323,False,False
False,False,1745573019463546100," [-214.3314971923828, 436.3019714355469, 0.30551740527153015, -1.20037841796875, -0.14410331845283508, -0.1683960109949112]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.463546100,36.2705589,False,False
False,False,1745573019474472900," [-213.90786743164062, 436.2940673828125, 0.30539581179618835, -1.2046815156936646, -0.13247151672840118, -0.167236328125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.474472900,36.2814857,False,False
False,False,1745573019485896200," [-213.90786743164062, 436.2940673828125, 0.30539581179618835, -1.2046815156936646, -0.13247151672840118, -0.167236328125]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.485896200,36.292909,False,False
False,False,1745573019496822500," [-213.49354553222656, 436.2863464355469, 0.3052656054496765, -1.205963134765625, -0.12002690881490707, -0.16607666015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.496822500,36.3038353,False,False
False,False,1745573019507252700," [-213.49354553222656, 436.2863464355469, 0.3052656054496765, -1.205963134765625, -0.12002690881490707, -0.16607666015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.507252700,36.3142655,False,False
False,False,1745573019517682600," [-213.49354553222656, 436.2863464355469, 0.3052656054496765, -1.205963134765625, -0.12002690881490707, -0.16607666015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.517682600,36.3246954,False,False
False,False,1745573019528112600," [-213.08447265625, 436.2786865234375, 0.30513161420822144, -1.20440673828125, -0.10720664262771606, -0.16497802734375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.528112600,36.3351254,False,False
False,False,1745573019538542600," [-213.08447265625, 436.2786865234375, 0.30513161420822144, -1.20440673828125, -0.10720664262771606, -0.16497802734375]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.538542600,36.3455554,False,False
False,False,1745573019549469400," [-212.66053771972656, 436.2707824707031, 0.30499258637428284, -1.199798583984375, -0.0939287543296814, -0.1637878268957138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.549469400,36.3564822,False,False
False,False,1745573019559899300," [-212.66053771972656, 436.2707824707031, 0.30499258637428284, -1.199798583984375, -0.0939287543296814, -0.1637878268957138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.559899300,36.3669121,False,False
False,False,1745573019570625200," [-212.66053771972656, 436.2707824707031, 0.30499258637428284, -1.199798583984375, -0.0939287543296814, -0.1637878268957138]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.570625200,36.377638,False,False
False,False,1745573019580558700," [-212.2294464111328, 436.2627258300781, 0.30485570430755615, -1.192016363143921, -0.08083528280258179, -0.1625976264476776]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.580558700,36.3875715,False,False
False,False,1745573019591688200," [-212.2294464111328, 436.2627258300781, 0.30485570430755615, -1.192016363143921, -0.08083528280258179, -0.1625976264476776]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.591688200,36.398701,False,False
False,False,1745573019602116100," [-211.8368682861328, 436.25543212890625, 0.30473923683166504, -1.182281494140625, -0.06970207393169403, -0.161529541015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.602116100,36.4091289,False,False
False,False,1745573019613042700," [-211.8368682861328, 436.25543212890625, 0.30473923683166504, -1.182281494140625, -0.06970207393169403, -0.161529541015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.613042700,36.4200555,False,False
False,False,1745573019623472700," [-211.8368682861328, 436.25543212890625, 0.30473923683166504, -1.182281494140625, -0.06970207393169403, -0.161529541015625]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.623472700,36.4304855,False,False
False,False,1745573019634399300," [-211.4275665283203, 436.2478942871094, 0.3046283721923828, -1.1694642305374146, -0.05910845473408699, -0.1604003608226776]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.634399300,36.4414121,False,False
False,False,1745573019645326000," [-211.4275665283203, 436.2478942871094, 0.3046283721923828, -1.1694642305374146, -0.05910845473408699, -0.1604003608226776]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.645326000,36.4523388,False,False
False,False,1745573019656252500," [-211.02566528320312, 436.2405090332031, 0.3045351803302765, -1.154296875, -0.050208717584609985, -0.1593017429113388]"," [237.9478302001953, -119.03073120117188, 0.007455558516085148, -0.0038452146109193563, 0.2456682324409485, -0.01580810546875]",,,2025-04-25 09:23:39.656252500,36.4632653,False,False
