Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745595737537532500," [357.75726318359375, -313.71240234375, 0.30538392066955566, 59.41869354248047, -0.13125573098659515, 0.11733334511518478]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.537532500,122.4951908,False,False
False,False,1745595737548459500," [357.75726318359375, -313.71240234375, 0.30538392066955566, 59.41869354248047, -0.13125573098659515, 0.11733334511518478]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.548459500,122.5061178,False,False
False,False,1745595737558889300," [357.75726318359375, -313.71240234375, 0.30538392066955566, 59.41869354248047, -0.13125573098659515, 0.11733334511518478]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.558889300,122.5165476,False,False
False,False,1745595737569319300," [357.9608459472656, -313.38140869140625, 0.30528736114501953, 59.771636962890625, -0.12200766056776047, 0.11762357503175735]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.569319300,122.5269776,False,False
False,False,1745595737580246100," [357.9608459472656, -313.38140869140625, 0.30528736114501953, 59.771636962890625, -0.12200766056776047, 0.11762357503175735]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.580246100,122.5379044,False,False
False,False,1745595737590675900," [358.14215087890625, -313.08294677734375, 0.30520957708358765, 60.087669372558594, -0.11459007859230042, 0.11792866885662079]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.590675900,122.5483342,False,False
False,False,1745595737602099300," [358.14215087890625, -313.08294677734375, 0.30520957708358765, 60.087669372558594, -0.11459007859230042, 0.11792866885662079]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.602099300,122.5597576,False,False
False,False,1745595737612421300," [358.3418273925781, -312.74993896484375, 0.30513668060302734, 60.437294006347656, -0.1076027974486351, 0.11828195303678513]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.612421300,122.5700796,False,False
False,False,1745595737622959500," [358.3418273925781, -312.74993896484375, 0.30513668060302734, 60.437294006347656, -0.1076027974486351, 0.11828195303678513]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.622959500,122.5806178,False,False
False,False,1745595737633389400," [358.52301025390625, -312.4438171386719, 0.30508676171302795, 60.75517272949219, -0.10284215211868286, 0.11846616864204407]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.633389400,122.5910477,False,False
False,False,1745595737643819400," [358.52301025390625, -312.4438171386719, 0.30508676171302795, 60.75517272949219, -0.10284215211868286, 0.11846616864204407]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.643819400,122.6014777,False,False
False,False,1745595737655244500," [358.7162170410156, -312.1131286621094, 0.3050532937049866, 61.093936920166016, -0.09963196516036987, 0.11829589307308197]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.655244500,122.6129028,False,False
False,False,1745595737665672600," [358.7162170410156, -312.1131286621094, 0.3050532937049866, 61.093936920166016, -0.09963196516036987, 0.11829589307308197]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.665672600,122.6233309,False,False
False,False,1745595737676599300," [358.90875244140625, -311.77911376953125, 0.30504196882247925, 61.42972946166992, -0.09857328236103058, 0.1173769161105156]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.676599300,122.6342576,False,False
False,False,1745595737687526100," [358.90875244140625, -311.77911376953125, 0.30504196882247925, 61.42972946166992, -0.09857328236103058, 0.1173769161105156]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.687526100,122.6451844,False,False
False,False,1745595737698949100," [359.0883483886719, -311.4637145996094, 0.3050510287284851, 61.7401123046875, -0.09942705929279327, 0.11572420597076416]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.698949100,122.6566074,False,False
False,False,1745595737709379100," [359.0883483886719, -311.4637145996094, 0.3050510287284851, 61.7401123046875, -0.09942705929279327, 0.11572420597076416]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.709379100,122.6670374,False,False
False,False,1745595737720305700," [359.2760009765625, -311.1299133300781, 0.3050795793533325, 62.06035232543945, -0.10213864594697952, 0.11308176815509796]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.720305700,122.677964,False,False
False,False,1745595737730735800," [359.2760009765625, -311.1299133300781, 0.3050795793533325, 62.06035232543945, -0.10213864594697952, 0.11308176815509796]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.730735800,122.6883941,False,False
False,False,1745595737741165900," [359.4461669921875, -310.82373046875, 0.3051196336746216, 62.34633255004883, -0.10598403960466385, 0.1100328341126442]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.741165900,122.6988242,False,False
False,False,1745595737752092500," [359.4461669921875, -310.82373046875, 0.3051196336746216, 62.34633255004883, -0.10598403960466385, 0.1100328341126442]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.752092500,122.7097508,False,False
False,False,1745595737763515700," [359.6316223144531, -310.48602294921875, 0.30517759919166565, 62.652462005615234, -0.11150966584682465, 0.10600472241640091]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.763515700,122.721174,False,False
False,False,1745595737763515700," [359.6316223144531, -310.48602294921875, 0.30517759919166565, 62.652462005615234, -0.11150966584682465, 0.10600472241640091]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.763515700,122.721174,False,False
False,False,1745595737774442500," [359.8063049316406, -310.1642761230469, 0.30524274706840515, 62.93516159057617, -0.1177319660782814, 0.10184359550476074]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.774442500,122.7321008,False,False
False,False,1745595737784872300," [359.8063049316406, -310.1642761230469, 0.30524274706840515, 62.93516159057617, -0.1177319660782814, 0.10184359550476074]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.784872300,122.7425306,False,False
False,False,1745595737795798900," [359.9758605957031, -309.8483581542969, 0.3053138554096222, 63.20426559448242, -0.12454166263341904, 0.0975709781050682]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.795798900,122.7534572,False,False
False,False,1745595737806229100," [359.9758605957031, -309.8483581542969, 0.3053138554096222, 63.20426559448242, -0.12454166263341904, 0.0975709781050682]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.806229100,122.7638874,False,False
False,False,1745595737816659100," [359.9758605957031, -309.8483581542969, 0.3053138554096222, 63.20426559448242, -0.12454166263341904, 0.0975709781050682]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.816659100,122.7743174,False,False
False,False,1745595737827585500," [360.1624450683594, -309.49664306640625, 0.30539965629577637, 63.49367904663086, -0.13275155425071716, 0.09255623072385788]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.827585500,122.7852438,False,False
False,False,1745595737838016000," [360.1624450683594, -309.49664306640625, 0.30539965629577637, 63.49367904663086, -0.13275155425071716, 0.09255623072385788]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.838016000,122.7956743,False,False
False,False,1745595737848942100," [360.1624450683594, -309.49664306640625, 0.30539965629577637, 63.49367904663086, -0.13275155425071716, 0.09255623072385788]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.848942100,122.8066004,False,False
False,False,1745595737859372400," [360.33697509765625, -309.163818359375, 0.305483341217041, 63.75785827636719, -0.1407497078180313, 0.08775392174720764]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.859372400,122.8170307,False,False
False,False,1745595737870298900," [360.33697509765625, -309.163818359375, 0.305483341217041, 63.75785827636719, -0.1407497078180313, 0.08775392174720764]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.870298900,122.8279572,False,False
False,False,1745595737881225700," [360.5045471191406, -308.8409423828125, 0.3055652678012848, 64.00493621826172, -0.1485634297132492, 0.08296104520559311]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.881225700,122.838884,False,False
False,False,1745595737891655500," [360.5045471191406, -308.8409423828125, 0.3055652678012848, 64.00493621826172, -0.1485634297132492, 0.08296104520559311]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.891655500,122.8493138,False,False
False,False,1745595737902085600," [360.6726379394531, -308.51361083984375, 0.3056476414203644, 64.24555969238281, -0.15643180906772614, 0.0778532475233078]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.902085600,122.8597439,False,False
False,False,1745595737912420400," [360.6726379394531, -308.51361083984375, 0.3056476414203644, 64.24555969238281, -0.15643180906772614, 0.0778532475233078]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.912420400,122.8700787,False,False
False,False,1745595737922945700," [360.84625244140625, -308.1722106933594, 0.3057316839694977, 64.48553466796875, -0.1644572913646698, 0.07219548523426056]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.922945700,122.880604,False,False
False,False,1745595737933872500," [360.84625244140625, -308.1722106933594, 0.3057316839694977, 64.48553466796875, -0.1644572913646698, 0.07219548523426056]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.933872500,122.8915308,False,False
False,False,1745595737944302100," [361.02349853515625, -307.8200378417969, 0.30581486225128174, 64.7208023071289, -0.17242811620235443, 0.06601288914680481]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.944302100,122.9019604,False,False
False,False,1745595737955229100," [361.02349853515625, -307.8200378417969, 0.30581486225128174, 64.7208023071289, -0.17242811620235443, 0.06601288914680481]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.955229100,122.9128874,False,False
False,False,1745595737966155400," [361.19488525390625, -307.47625732421875, 0.3058914244174957, 64.9378662109375, -0.17974324524402618, 0.059591636061668396]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.966155400,122.9238137,False,False
False,False,1745595737977578600," [361.19488525390625, -307.47625732421875, 0.3058914244174957, 64.9378662109375, -0.17974324524402618, 0.059591636061668396]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.977578600,122.9352369,False,False
False,False,1745595737988505900," [361.3586730957031, -307.14471435546875, 0.3059602677822113, 65.13536834716797, -0.18631389737129211, 0.05326160043478012]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.988505900,122.9461642,False,False
False,False,1745595737999431900," [361.3586730957031, -307.14471435546875, 0.3059602677822113, 65.13536834716797, -0.18631389737129211, 0.05326160043478012]"," [237.9480438232422, -119.0307846069336, 0.007402839604765177, 0.03030174970626831, 0.2445412427186966, -0.015441890805959702]",,,2025-04-25 15:42:17.999431900,122.9570902,False,False
