Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746098717645281600," [177.54150390625, -364.8511962890625, 0.30480852723121643, 0.33293262124061584, -0.07642298191785812, -0.16104121506214142]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.645281600,282.4076135,False,False
False,False,1746098717656281500," [177.54150390625, -364.8511962890625, 0.30480852723121643, 0.33293262124061584, -0.07642298191785812, -0.16104121506214142]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.656281500,282.4186134,False,False
False,False,1746098717666281600," [177.668701171875, -364.8504638671875, 0.3048214018344879, 0.33005863428115845, -0.07766607403755188, -0.1609802097082138]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.666281600,282.4286135,False,False
False,False,1746098717676282300," [177.668701171875, -364.8504638671875, 0.3048214018344879, 0.33005863428115845, -0.07766607403755188, -0.1609802097082138]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.676282300,282.4386142,False,False
False,False,1746098717686286800," [177.79855346679688, -364.8497314453125, 0.3048362135887146, 0.3272397518157959, -0.07906626909971237, -0.1609191745519638]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.686286800,282.4486187,False,False
False,False,1746098717696781600," [177.79855346679688, -364.8497314453125, 0.3048362135887146, 0.3272397518157959, -0.07906626909971237, -0.1609191745519638]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.696781600,282.4591135,False,False
False,False,1746098717707281300," [177.92718505859375, -364.8490295410156, 0.3048535883426666, 0.3247266113758087, -0.08075331896543503, -0.16082763671875]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.707281300,282.4696132,False,False
False,False,1746098717717782100," [177.92718505859375, -364.8490295410156, 0.3048535883426666, 0.3247266113758087, -0.08075331896543503, -0.16082763671875]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.717782100,282.480114,False,False
False,False,1746098717729281900," [177.92718505859375, -364.8490295410156, 0.3048535883426666, 0.3247266113758087, -0.08075331896543503, -0.16082763671875]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.729281900,282.4916138,False,False
False,False,1746098717739781900," [178.0531768798828, -364.8482666015625, 0.30487164855003357, 0.3224765956401825, -0.08245404064655304, -0.16070556640625]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.739781900,282.5021138,False,False
False,False,1746098717750781700," [178.0531768798828, -364.8482666015625, 0.30487164855003357, 0.3224765956401825, -0.08245404064655304, -0.16070556640625]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.750781700,282.5131136,False,False
False,False,1746098717761282700," [178.18177795410156, -364.8475341796875, 0.30489304661750793, 0.3204915225505829, -0.08450309932231903, -0.1605834811925888]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.761282700,282.5236146,False,False
False,False,1746098717771281900," [178.18177795410156, -364.8475341796875, 0.30489304661750793, 0.3204915225505829, -0.08450309932231903, -0.1605834811925888]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.771281900,282.5336138,False,False
False,False,1746098717781781900," [178.18177795410156, -364.8475341796875, 0.30489304661750793, 0.3204915225505829, -0.08450309932231903, -0.1605834811925888]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.781781900,282.5441138,False,False
False,False,1746098717792281700," [178.3076171875, -364.8468322753906, 0.3049148619174957, 0.3188509941101074, -0.08658630400896072, -0.160430908203125]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.792281700,282.5546136,False,False
False,False,1746098717802781500," [178.3076171875, -364.8468322753906, 0.3049148619174957, 0.3188509941101074, -0.08658630400896072, -0.160430908203125]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.802781500,282.5651134,False,False
False,False,1746098717812781900," [178.43026733398438, -364.84613037109375, 0.3049381673336029, 0.31760525703430176, -0.08883343636989594, -0.1602783203125]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.812781900,282.5751138,False,False
False,False,1746098717823782000," [178.43026733398438, -364.84613037109375, 0.3049381673336029, 0.31760525703430176, -0.08883343636989594, -0.1602783203125]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.823782000,282.5861139,False,False
False,False,1746098717834282100," [178.56285095214844, -364.8453674316406, 0.3049629032611847, 0.31667715311050415, -0.09118302166461945, -0.1600952297449112]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.834282100,282.596614,False,False
False,False,1746098717834282100," [178.56285095214844, -364.8453674316406, 0.3049629032611847, 0.31667715311050415, -0.09118302166461945, -0.1600952297449112]"," [260.3702087402344, -258.5421142578125, 0.007312774658203125, -90.0006332397461, 0.23675483465194702, -0.0073852441273629665]"," [199.41714477539062, -255.72630310058594, 0.03968435153365135, 89.99307250976562, 0.0158255472779274, -0.014099122025072575]"," [214.04586791992188, -168.76272583007812, 0.1837337762117386, 0.00030425816657952964, 0.005990075413137674, -0.0036315915640443563]",2025-05-01 11:25:17.834282100,282.596614,False,False
