Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745488637325793300," [251.68045043945312, -176.66378784179688, 0.3685000538825989, 126.9108657836914, 0.809718906879425, -2.337494134902954]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [226.82421875, -168.76177978515625, 0.18681983649730682, -9.155272709904239e-05, -0.05236705765128136, 3.415625769775943e-06]",2025-04-24 09:57:17.325793300,326.9177183,False,False
False,False,1745488637325793300," [251.68045043945312, -176.66378784179688, 0.3685000538825989, 126.9108657836914, 0.809718906879425, -2.337494134902954]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [226.82421875, -168.76177978515625, 0.18681983649730682, -9.155272709904239e-05, -0.05236705765128136, 3.415625769775943e-06]",2025-04-24 09:57:17.325793300,326.9177183,False,False
False,False,1745488637347646500," [251.61972045898438, -176.59188842773438, 0.3763006031513214, 127.43107604980469, 0.6297502517700195, -2.786438226699829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.0284881591797, -168.76177978515625, 0.18677817285060883, -9.1552734375e-05, -0.04134996235370636, 3.0054477520025102e-06]",2025-04-24 09:57:17.347646500,326.9395715,False,False
False,False,1745488637347646500," [251.61972045898438, -176.59188842773438, 0.3763006031513214, 127.43107604980469, 0.6297502517700195, -2.786438226699829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.0284881591797, -168.76177978515625, 0.18677817285060883, -9.1552734375e-05, -0.04134996235370636, 3.0054477520025102e-06]",2025-04-24 09:57:17.347646500,326.9395715,False,False
False,False,1745488637358573500," [251.61972045898438, -176.59188842773438, 0.3763006031513214, 127.43107604980469, 0.6297502517700195, -2.786438226699829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.0284881591797, -168.76177978515625, 0.18677817285060883, -9.1552734375e-05, -0.04134996235370636, 3.0054477520025102e-06]",2025-04-24 09:57:17.358573500,326.9504985,False,False
False,False,1745488637369499700," [251.54705810546875, -176.50875854492188, 0.3829963505268097, 128.00367736816406, 0.49820080399513245, -3.115112781524658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.263427734375, -168.76177978515625, 0.1867322474718094, -9.155272709904239e-05, -0.029117094352841377, 3.1678871437179623e-06]",2025-04-24 09:57:17.369499700,326.9614247,False,False
False,False,1745488637380426600," [251.54705810546875, -176.50875854492188, 0.3829963505268097, 128.00367736816406, 0.49820080399513245, -3.115112781524658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.263427734375, -168.76177978515625, 0.1867322474718094, -9.155272709904239e-05, -0.029117094352841377, 3.1678871437179623e-06]",2025-04-24 09:57:17.380426600,326.9723516,False,False
False,False,1745488637391353300," [251.54705810546875, -176.50875854492188, 0.3829963505268097, 128.00367736816406, 0.49820080399513245, -3.115112781524658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.263427734375, -168.76177978515625, 0.1867322474718094, -9.155272709904239e-05, -0.029117094352841377, 3.1678871437179623e-06]",2025-04-24 09:57:17.391353300,326.9832783,False,False
False,False,1745488637402279500," [251.4733123779297, -176.42706298828125, 0.3891724944114685, 128.54115295410156, 0.3794579803943634, -3.405914783477783]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.49234008789062, -168.76177978515625, 0.18669769167900085, -9.1552734375e-05, -0.019991962239146233, 2.8599233701243065e-06]",2025-04-24 09:57:17.402279500,326.9942045,False,False
False,False,1745488637413206300," [251.4733123779297, -176.42706298828125, 0.3891724944114685, 128.54115295410156, 0.3794579803943634, -3.405914783477783]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.49234008789062, -168.76177978515625, 0.18669769167900085, -9.1552734375e-05, -0.019991962239146233, 2.8599233701243065e-06]",2025-04-24 09:57:17.413206300,327.0051313,False,False
False,False,1745488637423636200," [251.4733123779297, -176.42706298828125, 0.3891724944114685, 128.54115295410156, 0.3794579803943634, -3.405914783477783]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.6901092529297, -168.76177978515625, 0.18667136132717133, -9.1552734375e-05, -0.012963698245584965, 2.469835180818336e-06]",2025-04-24 09:57:17.423636200,327.0155612,False,False
False,False,1745488637435059400," [251.40765380859375, -176.35618591308594, 0.39445146918296814, 128.99497985839844, 0.2881315052509308, -3.603302478790283]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.6901092529297, -168.76177978515625, 0.18667136132717133, -9.1552734375e-05, -0.012963698245584965, 2.469835180818336e-06]",2025-04-24 09:57:17.435059400,327.0269844,False,False
False,False,1745488637445811200," [251.40765380859375, -176.35618591308594, 0.39445146918296814, 128.99497985839844, 0.2881315052509308, -3.603302478790283]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.6901092529297, -168.76177978515625, 0.18667136132717133, -9.1552734375e-05, -0.012963698245584965, 2.469835180818336e-06]",2025-04-24 09:57:17.445811200,327.0377362,False,False
False,False,1745488637456912800," [251.329833984375, -176.27435302734375, 0.4006909728050232, 129.50851440429688, 0.21495969593524933, -3.722748279571533]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.91912841796875, -168.76177978515625, 0.18663600087165833, -9.1552734375e-05, -0.0036336604971438646, 2.444588744765497e-06]",2025-04-24 09:57:17.456912800,327.0488378,False,False
False,False,1745488637467342600," [251.329833984375, -176.27435302734375, 0.4006909728050232, 129.50851440429688, 0.21495969593524933, -3.722748279571533]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [227.91912841796875, -168.76177978515625, 0.18663600087165833, -9.1552734375e-05, -0.0036336604971438646, 2.444588744765497e-06]",2025-04-24 09:57:17.467342600,327.0592676,False,False
False,False,1745488637478269400," [251.329833984375, -176.27435302734375, 0.4006909728050232, 129.50851440429688, 0.21495969593524933, -3.722748279571533]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.1353302001953, -168.76177978515625, 0.18661411106586456, -9.1552734375e-05, 0.0021856604143977165, 2.211076207458973e-06]",2025-04-24 09:57:17.478269400,327.0701944,False,False
False,False,1745488637488699600," [251.25474548339844, -176.19740295410156, 0.40680915117263794, 129.98580932617188, 0.17412883043289185, -3.7448747158050537]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.1353302001953, -168.76177978515625, 0.18661411106586456, -9.1552734375e-05, 0.0021856604143977165, 2.211076207458973e-06]",2025-04-24 09:57:17.488699600,327.0806246,False,False
False,False,1745488637499625900," [251.25474548339844, -176.19740295410156, 0.40680915117263794, 129.98580932617188, 0.17412883043289185, -3.7448747158050537]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.1353302001953, -168.76177978515625, 0.18661411106586456, -9.1552734375e-05, 0.0021856604143977165, 2.211076207458973e-06]",2025-04-24 09:57:17.499625900,327.0915509,False,False
False,False,1745488637510552500," [251.1748504638672, -176.1175994873047, 0.4132321774959564, 130.47869873046875, 0.15639765560626984, -3.6993408203125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.3617706298828, -168.76177978515625, 0.1865953803062439, -9.1552734375e-05, 0.007096566259860992, 2.1660625861841254e-06]",2025-04-24 09:57:17.510552500,327.1024775,False,False
False,False,1745488637521479600," [251.1748504638672, -176.1175994873047, 0.4132321774959564, 130.47869873046875, 0.15639765560626984, -3.6993408203125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.3617706298828, -168.76177978515625, 0.1865953803062439, -9.1552734375e-05, 0.007096566259860992, 2.1660625861841254e-06]",2025-04-24 09:57:17.521479600,327.1134046,False,False
False,False,1745488637531909200," [251.1748504638672, -176.1175994873047, 0.4132321774959564, 130.47869873046875, 0.15639765560626984, -3.6993408203125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.58706665039062, -168.76177978515625, 0.1865873634815216, -9.1552734375e-05, 0.00917977374047041, 2.424895228614332e-06]",2025-04-24 09:57:17.531909200,327.1238342,False,False
False,False,1745488637542339100," [251.09434509277344, -176.03915405273438, 0.41953742504119873, 130.9636993408203, 0.1555916965007782, -3.5982370376586914]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.58706665039062, -168.76177978515625, 0.1865873634815216, -9.1552734375e-05, 0.00917977374047041, 2.424895228614332e-06]",2025-04-24 09:57:17.542339100,327.1342641,False,False
False,False,1745488637553266000," [251.09434509277344, -176.03915405273438, 0.41953742504119873, 130.9636993408203, 0.1555916965007782, -3.5982370376586914]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.58706665039062, -168.76177978515625, 0.1865873634815216, -9.1552734375e-05, 0.00917977374047041, 2.424895228614332e-06]",2025-04-24 09:57:17.553266000,327.145191,False,False
False,False,1745488637564688900," [251.0133514404297, -175.96200561523438, 0.425647109746933, 131.4439239501953, 0.1728789061307907, -3.4714977741241455]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.81210327148438, -168.76177978515625, 0.1865832507610321, -9.155272709904239e-05, 0.010224792174994946, 2.2949441245145863e-06]",2025-04-24 09:57:17.564688900,327.1566139,False,False
False,False,1745488637575119100," [251.0133514404297, -175.96200561523438, 0.425647109746933, 131.4439239501953, 0.1728789061307907, -3.4714977741241455]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.81210327148438, -168.76177978515625, 0.1865832507610321, -9.155272709904239e-05, 0.010224792174994946, 2.2949441245145863e-06]",2025-04-24 09:57:17.575119100,327.1670441,False,False
False,False,1745488637575119100," [251.0133514404297, -175.96200561523438, 0.425647109746933, 131.4439239501953, 0.1728789061307907, -3.4714977741241455]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [228.81210327148438, -168.76177978515625, 0.1865832507610321, -9.155272709904239e-05, 0.010224792174994946, 2.2949441245145863e-06]",2025-04-24 09:57:17.575119100,327.1670441,False,False
False,False,1745488637595858800," [250.93923950195312, -175.8926544189453, 0.4307730495929718, 131.88124084472656, 0.21263061463832855, -3.3691718578338623]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.017578125, -168.76177978515625, 0.18658103048801422, -9.1552734375e-05, 0.010757547803223133, 1.6654103092150763e-06]",2025-04-24 09:57:17.595858800,327.1877838,False,False
False,False,1745488637595858800," [250.93923950195312, -175.8926544189453, 0.4307730495929718, 131.88124084472656, 0.21263061463832855, -3.3691718578338623]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.017578125, -168.76177978515625, 0.18658103048801422, -9.1552734375e-05, 0.010757547803223133, 1.6654103092150763e-06]",2025-04-24 09:57:17.595858800,327.1877838,False,False
False,False,1745488637617335600," [250.93923950195312, -175.8926544189453, 0.4307730495929718, 131.88124084472656, 0.21263061463832855, -3.3691718578338623]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.24615478515625, -168.76177978515625, 0.18657442927360535, -9.1552734375e-05, 0.012458264827728271, 1.3691136473426013e-06]",2025-04-24 09:57:17.617335600,327.2092606,False,False
False,False,1745488637627765600," [250.8568878173828, -175.81698608398438, 0.43592023849487305, 132.36517333984375, 0.27947765588760376, -3.263916492462158]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.24615478515625, -168.76177978515625, 0.18657442927360535, -9.1552734375e-05, 0.012458264827728271, 1.3691136473426013e-06]",2025-04-24 09:57:17.627765600,327.2196906,False,False
False,False,1745488637627765600," [250.8568878173828, -175.81698608398438, 0.43592023849487305, 132.36517333984375, 0.27947765588760376, -3.263916492462158]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.24615478515625, -168.76177978515625, 0.18657442927360535, -9.1552734375e-05, 0.012458264827728271, 1.3691136473426013e-06]",2025-04-24 09:57:17.627765600,327.2196906,False,False
False,False,1745488637649122100," [250.77957153320312, -175.74716186523438, 0.440270334482193, 132.81703186035156, 0.3523421287536621, -3.1625988483428955]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.4606170654297, -168.76177978515625, 0.18657462298870087, -9.155272709904239e-05, 0.012348981574177742, 1.0503907788006472e-06]",2025-04-24 09:57:17.649122100,327.2410471,False,False
False,False,1745488637649122100," [250.77957153320312, -175.74716186523438, 0.440270334482193, 132.81703186035156, 0.3523421287536621, -3.1625988483428955]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.4606170654297, -168.76177978515625, 0.18657462298870087, -9.155272709904239e-05, 0.012348981574177742, 1.0503907788006472e-06]",2025-04-24 09:57:17.649122100,327.2410471,False,False
False,False,1745488637660049000," [250.7031707763672, -175.6793670654297, 0.44414079189300537, 133.26124572753906, 0.4299125671386719, -3.063202381134033]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.4606170654297, -168.76177978515625, 0.18657462298870087, -9.155272709904239e-05, 0.012348981574177742, 1.0503907788006472e-06]",2025-04-24 09:57:17.660049000,327.251974,False,False
False,False,1745488637680908800," [250.7031707763672, -175.6793670654297, 0.44414079189300537, 133.26124572753906, 0.4299125671386719, -3.063202381134033]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.67286682128906, -168.76177978515625, 0.18657173216342926, -9.1552734375e-05, 0.013059320859611034, 1.036075445881579e-06]",2025-04-24 09:57:17.680908800,327.2728338,False,False
False,False,1745488637680908800," [250.7031707763672, -175.6793670654297, 0.44414079189300537, 133.26124572753906, 0.4299125671386719, -3.063202381134033]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.67286682128906, -168.76177978515625, 0.18657173216342926, -9.1552734375e-05, 0.013059320859611034, 1.036075445881579e-06]",2025-04-24 09:57:17.680908800,327.2728338,False,False
False,False,1745488637691835400," [250.62319946289062, -175.60964965820312, 0.447874516248703, 133.72503662109375, 0.5136028528213501, -2.963257312774658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.67286682128906, -168.76177978515625, 0.18657173216342926, -9.1552734375e-05, 0.013059320859611034, 1.036075445881579e-06]",2025-04-24 09:57:17.691835400,327.2837604,False,False
False,False,1745488637702265200," [250.62319946289062, -175.60964965820312, 0.447874516248703, 133.72503662109375, 0.5136028528213501, -2.963257312774658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.89552307128906, -168.76177978515625, 0.18657122552394867, -9.1552734375e-05, 0.013175434432923794, 1.0764237003968447e-06]",2025-04-24 09:57:17.702265200,327.2941902,False,False
False,False,1745488637713192100," [250.62319946289062, -175.60964965820312, 0.447874516248703, 133.72503662109375, 0.5136028528213501, -2.963257312774658]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [229.89552307128906, -168.76177978515625, 0.18657122552394867, -9.1552734375e-05, 0.013175434432923794, 1.0764237003968447e-06]",2025-04-24 09:57:17.713192100,327.3051171,False,False
False,False,1745488637724118600," [250.54356384277344, -175.5413818359375, 0.45139026641845703, 134.18624877929688, 0.5973819494247437, -2.868377685546875]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.11785888671875, -168.76177978515625, 0.1865735948085785, -9.1552734375e-05, 0.012547057121992111, 9.247486332242261e-07]",2025-04-24 09:57:17.724118600,327.3160436,False,False
False,False,1745488637734548500," [250.54356384277344, -175.5413818359375, 0.45139026641845703, 134.18624877929688, 0.5973819494247437, -2.868377685546875]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.11785888671875, -168.76177978515625, 0.1865735948085785, -9.1552734375e-05, 0.012547057121992111, 9.247486332242261e-07]",2025-04-24 09:57:17.734548500,327.3264735,False,False
False,False,1745488637745475500," [250.46884155273438, -175.4784393310547, 0.45439615845680237, 134.618896484375, 0.6697819828987122, -2.7843017578125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.11785888671875, -168.76177978515625, 0.1865735948085785, -9.1552734375e-05, 0.012547057121992111, 9.247486332242261e-07]",2025-04-24 09:57:17.745475500,327.3374005,False,False
False,False,1745488637755905300," [250.46884155273438, -175.4784393310547, 0.45439615845680237, 134.618896484375, 0.6697819828987122, -2.7843017578125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.3270263671875, -168.76177978515625, 0.18657824397087097, -9.1552734375e-05, 0.011303962208330631, 8.045611252782692e-07]",2025-04-24 09:57:17.755905300,327.3478303,False,False
False,False,1745488637766151000," [250.46884155273438, -175.4784393310547, 0.45439615845680237, 134.618896484375, 0.6697819828987122, -2.7843017578125]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.3270263671875, -168.76177978515625, 0.18657824397087097, -9.1552734375e-05, 0.011303962208330631, 8.045611252782692e-07]",2025-04-24 09:57:17.766151000,327.358076,False,False
False,False,1745488637777261600," [250.3936309814453, -175.41612243652344, 0.4571436941623688, 135.0542449951172, 0.7342999577522278, -2.700256586074829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.5383758544922, -168.76177978515625, 0.18657848238945007, -9.1552734375e-05, 0.011303962208330631, 8.045611252782692e-07]",2025-04-24 09:57:17.777261600,327.3691866,False,False
False,False,1745488637787691800," [250.3936309814453, -175.41612243652344, 0.4571436941623688, 135.0542449951172, 0.7342999577522278, -2.700256586074829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.5383758544922, -168.76177978515625, 0.18657848238945007, -9.1552734375e-05, 0.011303962208330631, 8.045611252782692e-07]",2025-04-24 09:57:17.787691800,327.3796168,False,False
False,False,1745488637798618500," [250.3936309814453, -175.41612243652344, 0.4571436941623688, 135.0542449951172, 0.7342999577522278, -2.700256586074829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.5383758544922, -168.76177978515625, 0.18657848238945007, -9.1552734375e-05, 0.011303962208330631, 8.045611252782692e-07]",2025-04-24 09:57:17.798618500,327.3905435,False,False
False,False,1745488637809544800," [250.3129425048828, -175.35043334960938, 0.45987409353256226, 135.52072143554688, 0.7944943904876709, -2.612488031387329]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.76573181152344, -168.76177978515625, 0.18658266961574554, -9.1552734375e-05, 0.01010867953300476, 8.092860639408173e-07]",2025-04-24 09:57:17.809544800,327.4014698,False,False
False,False,1745488637820471500," [250.3129425048828, -175.35043334960938, 0.45987409353256226, 135.52072143554688, 0.7944943904876709, -2.612488031387329]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.76573181152344, -168.76177978515625, 0.18658266961574554, -9.1552734375e-05, 0.01010867953300476, 8.092860639408173e-07]",2025-04-24 09:57:17.820471500,327.4123965,False,False
False,False,1745488637830901700," [250.23745727539062, -175.29000854492188, 0.46235227584838867, 135.9565887451172, 0.8426335453987122, -2.533264398574829]"," [260.37054443359375, -303.3717956542969, 0.0040832520462572575, -90.0, 0.1549428254365921, 0.026895590126514435]"," [199.41722106933594, -255.72630310058594, 0.03980281576514244, 89.99351501464844, 0.01576407626271248, -0.014709473587572575]"," [230.97901916503906, -168.76177978515625, 0.18658873438835144, -9.1552734375e-05, 0.008489924483001232, 7.653083571312891e-07]",2025-04-24 09:57:17.830901700,327.4228267,False,False
