Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745317310958016300," [-513.8346557617188, 160.659423828125, 0.3054195046424866, 90.0002212524414, -0.13452057540416718, -0.16033935546875]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:50.958016300,0.2994876,False,False
False,False,1745317310968446900," [-513.8346557617188, 160.659423828125, 0.3054195046424866, 90.0002212524414, -0.13452057540416718, -0.16033935546875]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:50.968446900,0.3099182,False,False
False,False,1745317310979373600," [-513.8346557617188, 160.659423828125, 0.3054039180278778, 90.00020599365234, -0.13467083871364594, -0.1602783203125]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:50.979373600,0.3208449,False,False
False,False,1745317310990299800," [-513.8346557617188, 160.659423828125, 0.3053908348083496, 90.00020599365234, -0.13467083871364594, -0.1602783203125]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:50.990299800,0.3317711,False,False
False,False,1745317311000729800," [-513.8346557617188, 160.659423828125, 0.30538108944892883, 90.00020599365234, -0.1348552405834198, -0.1601867973804474]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.000729800,0.3422011,False,False
False,False,1745317311011656100," [-513.8346557617188, 160.659423828125, 0.30538108944892883, 90.00020599365234, -0.1348552405834198, -0.1601867973804474]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.011656100,0.3531274,False,False
False,False,1745317311023079600," [-513.8346557617188, 160.659423828125, 0.30536985397338867, 90.00020599365234, -0.1348552405834198, -0.1601867973804474]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.023079600,0.3645509,False,False
False,False,1745317311034006400," [-513.8346557617188, 160.659423828125, 0.3053607940673828, 90.00020599365234, -0.13504649698734283, -0.1600952297449112]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.034006400,0.3754777,False,False
False,False,1745317311044932300," [-513.8346557617188, 160.659423828125, 0.30535224080085754, 90.00020599365234, -0.13504649698734283, -0.1600952297449112]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.044932300,0.3864036,False,False
False,False,1745317311055363000," [-513.8346557617188, 160.659423828125, 0.30535224080085754, 90.00020599365234, -0.13504649698734283, -0.1600952297449112]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.055363000,0.3968343,False,False
False,False,1745317311066289400," [-513.8346557617188, 160.659423828125, 0.30534592270851135, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.066289400,0.4077607,False,False
False,False,1745317311077215300," [-513.8346557617188, 160.659423828125, 0.30534592270851135, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.077215300,0.4186866,False,False
False,False,1745317311087645900," [-513.8346557617188, 160.659423828125, 0.30534353852272034, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.087645900,0.4291172,False,False
False,False,1745317311098075700," [-513.8346557617188, 160.659423828125, 0.30534353852272034, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.098075700,0.439547,False,False
False,False,1745317311108506400," [-513.8346557617188, 160.659423828125, 0.30534353852272034, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.108506400,0.4499777,False,False
False,False,1745317311118936900," [-513.8346557617188, 160.659423828125, 0.30534353852272034, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.118936900,0.4604082,False,False
False,False,1745317311129863500," [-513.8346557617188, 160.659423828125, 0.30534353852272034, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.129863500,0.4713348,False,False
False,False,1745317311140789000," [-513.8346557617188, 160.659423828125, 0.3053421080112457, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.140789000,0.4822603,False,False
False,False,1745317311151218800," [-513.8346557617188, 160.659423828125, 0.3053421080112457, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.151218800,0.4926901,False,False
False,False,1745317311161648200," [-513.8346557617188, 160.659423828125, 0.3053421080112457, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.161648200,0.5031195,False,False
False,False,1745317311172078700," [-513.8346557617188, 160.659423828125, 0.3053421080112457, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.172078700,0.51355,False,False
False,False,1745317311183005100," [-513.8346557617188, 160.659423828125, 0.3053402006626129, 90.00020599365234, -0.13516943156719208, -0.160003662109375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.183005100,0.5244764,False,False
False,False,1745317311193435200," [-513.8346557617188, 160.659423828125, 0.3053419291973114, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.193435200,0.5349065,False,False
False,False,1745317311203864400," [-513.8346557617188, 160.659423828125, 0.3053419291973114, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.203864400,0.5453357,False,False
False,False,1745317311214791700," [-513.8346557617188, 160.659423828125, 0.3053419291973114, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.214791700,0.556263,False,False
False,False,1745317311225718400," [-513.8346557617188, 160.659423828125, 0.30534008145332336, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.225718400,0.5671897,False,False
False,False,1745317311236645200," [-513.8346557617188, 160.659423828125, 0.30534008145332336, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.236645200,0.5781165,False,False
False,False,1745317311236645200," [-513.8346557617188, 160.659423828125, 0.30534008145332336, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.236645200,0.5781165,False,False
False,False,1745317311247074600," [-513.8346557617188, 160.659423828125, 0.3053414523601532, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.247074600,0.5885459,False,False
False,False,1745317311258498000," [-513.8346557617188, 160.659423828125, 0.30533450841903687, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.258498000,0.5999693,False,False
False,False,1745317311268929000," [-513.8346557617188, 160.659423828125, 0.30533450841903687, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.268929000,0.6104003,False,False
False,False,1745317311280350500," [-513.8346557617188, 160.659423828125, 0.3053387999534607, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.280350500,0.6218218,False,False
False,False,1745317311291277600," [-513.8346557617188, 160.659423828125, 0.3053387999534607, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.291277600,0.6327489,False,False
False,False,1745317311302204600," [-513.8346557617188, 160.659423828125, 0.3053387999534607, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.302204600,0.6436759,False,False
False,False,1745317311313131500," [-513.8346557617188, 160.659423828125, 0.3053314685821533, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.313131500,0.6546028,False,False
False,False,1745317311324057300," [-513.8346557617188, 160.659423828125, 0.3053348958492279, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.324057300,0.6655286,False,False
False,False,1745317311334984100," [-513.8346557617188, 160.659423828125, 0.3053348958492279, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.334984100,0.6764554,False,False
False,False,1745317311345910800," [-513.8346557617188, 160.659423828125, 0.30533769726753235, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.345910800,0.6873821,False,False
False,False,1745317311356340900," [-513.8346557617188, 160.659423828125, 0.3053325414657593, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.356340900,0.6978122,False,False
False,False,1745317311367267100," [-513.8346557617188, 160.659423828125, 0.30533671379089355, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.367267100,0.7087384,False,False
False,False,1745317311377697100," [-513.8346557617188, 160.659423828125, 0.30533671379089355, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.377697100,0.7191684,False,False
False,False,1745317311388624000," [-513.8346557617188, 160.659423828125, 0.30533671379089355, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.388624000,0.7300953,False,False
False,False,1745317311399549900," [-513.8346557617188, 160.659423828125, 0.30533427000045776, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.399549900,0.7410212,False,False
False,False,1745317311409980700," [-513.8346557617188, 160.659423828125, 0.30533427000045776, 90.00020599365234, -0.13522407412528992, -0.1599121242761612]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.409980700,0.751452,False,False
False,False,1745317311420906700," [-513.8346557617188, 160.659423828125, 0.30533722043037415, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.420906700,0.762378,False,False
False,False,1745317311432329100," [-513.8346557617188, 160.659423828125, 0.3053383529186249, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.432329100,0.7738004,False,False
False,False,1745317311442759400," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.442759400,0.7842307,False,False
False,False,1745317311453686900," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.453686900,0.7951582,False,False
False,False,1745317311464116100," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.464116100,0.8055874,False,False
False,False,1745317311474545600," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.474545600,0.8160169,False,False
False,False,1745317311484976200," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.484976200,0.8264475,False,False
False,False,1745317311495406500," [-513.8346557617188, 160.659423828125, 0.30533668398857117, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.495406500,0.8368778,False,False
False,False,1745317311506332900," [-513.8346557617188, 160.659423828125, 0.30533862113952637, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.506332900,0.8478042,False,False
False,False,1745317311517259600," [-513.8346557617188, 160.659423828125, 0.3053432106971741, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.517259600,0.8587309,False,False
False,False,1745317311527689400," [-513.8346557617188, 160.659423828125, 0.3053432106971741, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.527689400,0.8691607,False,False
False,False,1745317311538615300," [-513.8346557617188, 160.659423828125, 0.30534490942955017, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.538615300,0.8800866,False,False
False,False,1745317311549542300," [-513.8346557617188, 160.659423828125, 0.3053470849990845, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.549542300,0.8910136,False,False
False,False,1745317311549542300," [-513.8346557617188, 160.65943908691406, 0.30535024404525757, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.549542300,0.8910136,False,False
False,False,1745317311560469300," [-513.8346557617188, 160.65943908691406, 0.30535024404525757, 90.00020599365234, -0.13522407412528992, -0.159820556640625]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.560469300,0.9019406,False,False
False,False,1745317311570898800," [-513.8346557617188, 160.66334533691406, 0.30540981888771057, 90.0011215209961, -0.1415693163871765, -0.1595458984375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.570898800,0.9123701,False,False
False,False,1745317311581328600," [-513.8347778320312, 160.6710662841797, 0.3055311143398285, 90.00320434570312, -0.1528322994709015, -0.15911860764026642]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.581328600,0.9227999,False,False
False,False,1745317311592255200," [-513.8347778320312, 160.6710662841797, 0.3055311143398285, 90.00320434570312, -0.1528322994709015, -0.15911860764026642]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.592255200,0.9337265,False,False
False,False,1745317311602685500," [-513.8347778320312, 160.6835479736328, 0.3057038486003876, 90.00674438476562, -0.16946381330490112, -0.15850830078125]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.602685500,0.9441568,False,False
False,False,1745317311613115100," [-513.8348999023438, 160.7001495361328, 0.30591318011283875, 90.01148223876953, -0.18951041996479034, -0.1578063815832138]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.613115100,0.9545864,False,False
False,False,1745317311623544400," [-513.8349609375, 160.72073364257812, 0.30614808201789856, 90.01748657226562, -0.212002232670784, -0.1570739448070526]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.623544400,0.9650157,False,False
False,False,1745317311633974400," [-513.8349609375, 160.72073364257812, 0.30614808201789856, 90.01748657226562, -0.212002232670784, -0.1570739448070526]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.633974400,0.9754457,False,False
False,False,1745317311644901400," [-513.8350830078125, 160.74424743652344, 0.3063929080963135, 90.02445220947266, -0.2351975440979004, -0.156341552734375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.644901400,0.9863727,False,False
False,False,1745317311655331900," [-513.8350830078125, 160.74424743652344, 0.3063929080963135, 90.02445220947266, -0.2351975440979004, -0.156341552734375]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.655331900,0.9968032,False,False
False,False,1745317311666755000," [-513.8352661132812, 160.7740936279297, 0.30666279792785645, 90.0333251953125, -0.26150745153427124, -0.1555785834789276]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.666755000,1.0082263,False,False
False,False,1745317311677682200," [-513.8352661132812, 160.7740936279297, 0.30666279792785645, 90.0333251953125, -0.26150745153427124, -0.1555785834789276]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.677682200,1.0191535,False,False
False,False,1745317311688111300," [-513.8353881835938, 160.80357360839844, 0.30691075325012207, 90.04219055175781, -0.2847574055194855, -0.1549072116613388]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.688111300,1.0295826,False,False
False,False,1745317311698540800," [-513.8355712890625, 160.83741760253906, 0.3071611523628235, 90.05253601074219, -0.3085879385471344, -0.1542663723230362]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.698540800,1.0400121,False,False
False,False,1745317311708972400," [-513.8357543945312, 160.87698364257812, 0.3074130713939667, 90.06474304199219, -0.333074152469635, -0.1536254733800888]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.708972400,1.0504437,False,False
False,False,1745317311719401500," [-513.8357543945312, 160.87698364257812, 0.3074130713939667, 90.06474304199219, -0.333074152469635, -0.1536254733800888]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.719401500,1.0608728,False,False
False,False,1745317311730824600," [-513.8359985351562, 160.9171142578125, 0.3076411187648773, 90.07727813720703, -0.354766845703125, -0.1530761420726776]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.730824600,1.0722959,False,False
False,False,1745317311741750300," [-513.8362426757812, 160.9616241455078, 0.30785679817199707, 90.09135437011719, -0.3755442798137665, -0.1525573432445526]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.741750300,1.0832216,False,False
False,False,1745317311752180200," [-513.8362426757812, 160.9616241455078, 0.30785679817199707, 90.09135437011719, -0.3755442798137665, -0.1525573432445526]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.752180200,1.0936515,False,False
False,False,1745317311763604300," [-513.8364868164062, 161.0106658935547, 0.30805525183677673, 90.10694885253906, -0.39498981833457947, -0.1520995944738388]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.763604300,1.1050756,False,False
False,False,1745317311774033400," [-513.8368530273438, 161.0602569580078, 0.3082262873649597, 90.1226577758789, -0.4114095866680145, -0.1517028957605362]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.774033400,1.1155047,False,False
False,False,1745317311784959700," [-513.8370971679688, 161.11325073242188, 0.3083738088607788, 90.13916778564453, -0.42572566866874695, -0.1513671875]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.784959700,1.126431,False,False
False,False,1745317311795390500," [-513.8370971679688, 161.11325073242188, 0.3083738088607788, 90.13916778564453, -0.42572566866874695, -0.1513671875]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.795390500,1.1368618,False,False
False,False,1745317311805821100," [-513.8374633789062, 161.1706085205078, 0.30849573016166687, 90.15657043457031, -0.43789705634117126, -0.15106201171875]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.805821100,1.1472924,False,False
False,False,1745317311817243600," [-513.8378295898438, 161.22669982910156, 0.3085900843143463, 90.17310333251953, -0.44687193632125854, -0.15084831416606903]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.817243600,1.1587149,False,False
False,False,1745317311828666300," [-513.8382568359375, 161.28257751464844, 0.3086596429347992, 90.18907928466797, -0.45324450731277466, -0.15069575607776642]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.828666300,1.1701376,False,False
False,False,1745317311839593500," [-513.8382568359375, 161.28257751464844, 0.3086596429347992, 90.18907928466797, -0.45324450731277466, -0.15069575607776642]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.839593500,1.1810648,False,False
False,False,1745317311850520500," [-513.8386840820312, 161.341796875, 0.30870431661605835, 90.20552825927734, -0.45748603343963623, -0.1505737453699112]"," [237.9477081298828, -119.03083038330078, 0.0073309894651174545, -0.0014648438664153218, 0.23894049227237701, -0.010162353515625]",,,2025-04-22 10:21:51.850520500,1.1919918,False,False
