Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745939341444373600," [377.44879150390625, -176.30792236328125, 0.31709063053131104, 132.08740234375, 0.33745914697647095, -1.3531490564346313]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.444373600,134.6387902,False,False
False,False,1745939341455300200," [377.44879150390625, -176.30792236328125, 0.31709063053131104, 132.08740234375, 0.33745914697647095, -1.3531490564346313]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.455300200,134.6497168,False,False
False,False,1745939341465730100," [377.381591796875, -176.2449951171875, 0.3190484046936035, 132.4967803955078, 0.43110784888267517, -1.5158993005752563]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.465730100,134.6601467,False,False
False,False,1745939341476656800," [377.381591796875, -176.2449951171875, 0.3190484046936035, 132.4967803955078, 0.43110784888267517, -1.5158993005752563]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.476656800,134.6710734,False,False
False,False,1745939341487583300," [377.3147888183594, -176.1835174560547, 0.32087427377700806, 132.89942932128906, 0.5218400955200195, -1.6122432947158813]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.487583300,134.6819999,False,False
False,False,1745939341498013400," [377.3147888183594, -176.1835174560547, 0.32087427377700806, 132.89942932128906, 0.5218400955200195, -1.6122432947158813]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.498013400,134.69243,False,False
False,False,1745939341508443200," [377.3147888183594, -176.1835174560547, 0.32087427377700806, 132.89942932128906, 0.5218400955200195, -1.6122432947158813]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.508443200,134.7028598,False,False
False,False,1745939341518873900," [377.2508544921875, -176.1259307861328, 0.3224133253097534, 133.27891540527344, 0.6009609699249268, -1.61767578125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.518873900,134.7132905,False,False
False,False,1745939341529800500," [377.2508544921875, -176.1259307861328, 0.3224133253097534, 133.27891540527344, 0.6009609699249268, -1.61767578125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.529800500,134.7242171,False,False
False,False,1745939341540230100," [377.1852111816406, -176.06790161132812, 0.3241293728351593, 133.6649169921875, 0.6848835349082947, -1.613219976425171]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.540230100,134.7346467,False,False
False,False,1745939341551156700," [377.1852111816406, -176.06790161132812, 0.3241293728351593, 133.6649169921875, 0.6848835349082947, -1.613219976425171]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.551156700,134.7455733,False,False
False,False,1745939341561586600," [377.11517333984375, -176.00692749023438, 0.32659468054771423, 134.07424926757812, 0.7950476408004761, -1.637664794921875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.561586600,134.7560032,False,False
False,False,1745939341572016600," [377.11517333984375, -176.00692749023438, 0.32659468054771423, 134.07424926757812, 0.7950476408004761, -1.637664794921875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.572016600,134.7664332,False,False
False,False,1745939341582943300," [377.0525817871094, -175.95306396484375, 0.32924026250839233, 134.43751525878906, 0.9079779982566833, -1.6676942110061646]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.582943300,134.7773599,False,False
False,False,1745939341593373300," [377.0525817871094, -175.95306396484375, 0.32924026250839233, 134.43751525878906, 0.9079779982566833, -1.6676942110061646]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.593373300,134.7877899,False,False
False,False,1745939341603803200," [377.0525817871094, -175.95306396484375, 0.32924026250839233, 134.43751525878906, 0.9079779982566833, -1.6676942110061646]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.603803200,134.7982198,False,False
False,False,1745939341614730000," [376.98675537109375, -175.89720153808594, 0.33229732513427734, 134.81610107421875, 1.0371642112731934, -1.699981927871704]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.614730000,134.8091466,False,False
False,False,1745939341625656800," [376.98675537109375, -175.89720153808594, 0.33229732513427734, 134.81610107421875, 1.0371642112731934, -1.699981927871704]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.625656800,134.8200734,False,False
False,False,1745939341636583500," [376.9146728515625, -175.83692932128906, 0.33598601818084717, 135.22654724121094, 1.1917791366577148, -1.722198486328125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.636583500,134.8310001,False,False
False,False,1745939341647013400," [376.9146728515625, -175.83692932128906, 0.33598601818084717, 135.22654724121094, 1.1917791366577148, -1.722198486328125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.647013400,134.84143,False,False
False,False,1745939341657443500," [376.9146728515625, -175.83692932128906, 0.33598601818084717, 135.22654724121094, 1.1917791366577148, -1.722198486328125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.657443500,134.8518601,False,False
False,False,1745939341667873400," [376.8489074707031, -175.78273010253906, 0.33962467312812805, 135.59744262695312, 1.342787742614746, -1.7304381132125854]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.667873400,134.86229,False,False
False,False,1745939341678799900," [376.8489074707031, -175.78273010253906, 0.33962467312812805, 135.59744262695312, 1.342787742614746, -1.7304381132125854]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.678799900,134.8732165,False,False
False,False,1745939341689230200," [376.7790832519531, -175.72604370117188, 0.34365314245224, 135.9877166748047, 1.5106669664382935, -1.731658697128296]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.689230200,134.8836468,False,False
False,False,1745939341699660100," [376.7790832519531, -175.72604370117188, 0.34365314245224, 135.9877166748047, 1.5106669664382935, -1.731658697128296]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.699660100,134.8940767,False,False
False,False,1745939341710089800," [376.7082824707031, -175.66925048828125, 0.34753355383872986, 136.3814697265625, 1.676230788230896, -1.774169921875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.710089800,134.9045064,False,False
False,False,1745939341721016600," [376.7082824707031, -175.66925048828125, 0.34753355383872986, 136.3814697265625, 1.676230788230896, -1.774169921875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.721016600,134.9154332,False,False
False,False,1745939341721016600," [376.7082824707031, -175.66925048828125, 0.34753355383872986, 136.3814697265625, 1.676230788230896, -1.774169921875]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.721016600,134.9154332,False,False
False,False,1745939341731943400," [376.6383972167969, -175.61373901367188, 0.3507199287414551, 136.77011108398438, 1.8192890882492065, -1.88238525390625]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.731943400,134.92636,False,False
False,False,1745939341742373400," [376.6383972167969, -175.61373901367188, 0.3507199287414551, 136.77011108398438, 1.8192890882492065, -1.88238525390625]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.742373400,134.93679,False,False
False,False,1745939341763729900," [376.57147216796875, -175.56112670898438, 0.3533085584640503, 137.14198303222656, 1.9404634237289429, -2.0177001953125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.763729900,134.9581465,False,False
False,False,1745939341763729900," [376.57147216796875, -175.56112670898438, 0.3533085584640503, 137.14198303222656, 1.9404634237289429, -2.0177001953125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.763729900,134.9581465,False,False
False,False,1745939341775153400," [376.57147216796875, -175.56112670898438, 0.3533085584640503, 137.14198303222656, 1.9404634237289429, -2.0177001953125]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.775153400,134.96957,False,False
False,False,1745939341785583100," [376.49896240234375, -175.50473022460938, 0.35569435358047485, 137.5447235107422, 2.057225465774536, -2.185576915740967]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.785583100,134.9799997,False,False
False,False,1745939341796013300," [376.49896240234375, -175.50473022460938, 0.35569435358047485, 137.5447235107422, 2.057225465774536, -2.185576915740967]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.796013300,134.9904299,False,False
False,False,1745939341806443300," [376.4286193847656, -175.45057678222656, 0.35771444439888, 137.9352569580078, 2.158947467803955, -2.360473394393921]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.806443300,135.0008599,False,False
False,False,1745939341816873200," [376.4286193847656, -175.45057678222656, 0.35771444439888, 137.9352569580078, 2.158947467803955, -2.360473394393921]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.816873200,135.0112898,False,False
False,False,1745939341827303100," [376.4286193847656, -175.45057678222656, 0.35771444439888, 137.9352569580078, 2.158947467803955, -2.360473394393921]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.827303100,135.0217197,False,False
False,False,1745939341838230000," [376.3556823730469, -175.3952178955078, 0.3595142662525177, 138.338623046875, 2.2527055740356445, -2.540039300918579]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.838230000,135.0326466,False,False
False,False,1745939341849156600," [376.3556823730469, -175.3952178955078, 0.3595142662525177, 138.338623046875, 2.2527055740356445, -2.540039300918579]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.849156600,135.0435732,False,False
False,False,1745939341860083000," [376.28521728515625, -175.3424530029297, 0.36093369126319885, 138.7274627685547, 2.3300302028656006, -2.693481683731079]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.860083000,135.0544996,False,False
False,False,1745939341871009800," [376.28521728515625, -175.3424530029297, 0.36093369126319885, 138.7274627685547, 2.3300302028656006, -2.693481683731079]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.871009800,135.0654264,False,False
False,False,1745939341881936600," [376.28521728515625, -175.3424530029297, 0.36093369126319885, 138.7274627685547, 2.3300302028656006, -2.693481683731079]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.881936600,135.0763532,False,False
False,False,1745939341892366400," [376.2127990722656, -175.28907775878906, 0.3621561825275421, 139.1260223388672, 2.3974783420562744, -2.8372802734375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.892366400,135.086783,False,False
False,False,1745939341903293300," [376.2127990722656, -175.28907775878906, 0.3621561825275421, 139.1260223388672, 2.3974783420562744, -2.8372802734375]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.903293300,135.0977099,False,False
False,False,1745939341914219900," [376.1439514160156, -175.23928833007812, 0.36388006806373596, 139.499755859375, 2.470445156097412, -2.8802499771118164]"," [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]",,,2025-04-29 15:09:01.914219900,135.1086365,False,False
